MI LowerBound,Loss
0.45424148440361023,-0.45424148440361023
0.4351293444633484,-0.4351293444633484
0.43396252393722534,-0.43396252393722534
0.6498405933380127,-0.6498405933380127
0.5299006104469299,-0.5299006104469299
0.6297096610069275,-0.6297096610069275
0.4492630958557129,-0.4492630958557129
0.5366830825805664,-0.5366830825805664
0.5959514379501343,-0.5959514379501343
0.6526767611503601,-0.6526767611503601
0.39363211393356323,-0.39363211393356323
0.4841642379760742,-0.4841642379760742
0.6609945297241211,-0.6609945297241211
0.49998563528060913,-0.49998563528060913
0.4453209638595581,-0.4453209638595581
0.4571538269519806,-0.4571538269519806
0.8376592397689819,-0.8376592397689819
0.6942647099494934,-0.6942647099494934
0.775799036026001,-0.775799036026001
0.4518227279186249,-0.4518227279186249
0.6153327226638794,-0.6153327226638794
0.4790893793106079,-0.4790893793106079
0.625649631023407,-0.625649631023407
0.7143715620040894,-0.7143715620040894
0.5006815195083618,-0.5006815195083618
0.806110680103302,-0.806110680103302
0.7277027368545532,-0.7277027368545532
0.5666394233703613,-0.5666394233703613
0.782414436340332,-0.782414436340332
0.8923110365867615,-0.8923110365867615
0.8634976744651794,-0.8634976744651794
0.6440736651420593,-0.6440736651420593
0.6969165802001953,-0.6969165802001953
0.823590874671936,-0.823590874671936
0.616115152835846,-0.616115152835846
0.6548225283622742,-0.6548225283622742
0.9647306203842163,-0.9647306203842163
0.7990045547485352,-0.7990045547485352
0.5971367359161377,-0.5971367359161377
0.5833065509796143,-0.5833065509796143
0.5592316389083862,-0.5592316389083862
0.5513136386871338,-0.5513136386871338
0.8439794778823853,-0.8439794778823853
0.6668122410774231,-0.6668122410774231
0.9226546287536621,-0.9226546287536621
0.7591947913169861,-0.7591947913169861
0.9135913848876953,-0.9135913848876953
0.6235920786857605,-0.6235920786857605
0.6724743247032166,-0.6724743247032166
0.7047518491744995,-0.7047518491744995
0.7430551648139954,-0.7430551648139954
0.8614822030067444,-0.8614822030067444
0.728094220161438,-0.728094220161438
0.7835845947265625,-0.7835845947265625
0.8492412567138672,-0.8492412567138672
0.8605015277862549,-0.8605015277862549
0.5550411939620972,-0.5550411939620972
1.073164939880371,-1.073164939880371
0.8649699687957764,-0.8649699687957764
0.8912591934204102,-0.8912591934204102
0.624437689781189,-0.624437689781189
1.0036684274673462,-1.0036684274673462
0.790941059589386,-0.790941059589386
0.8163846135139465,-0.8163846135139465
0.8073302507400513,-0.8073302507400513
0.55230712890625,-0.55230712890625
0.8496462106704712,-0.8496462106704712
0.9716506004333496,-0.9716506004333496
0.8275291323661804,-0.8275291323661804
0.5856702327728271,-0.5856702327728271
0.559971809387207,-0.559971809387207
0.8678663969039917,-0.8678663969039917
0.8977847099304199,-0.8977847099304199
0.6097264885902405,-0.6097264885902405
0.6835545301437378,-0.6835545301437378
0.839336633682251,-0.839336633682251
0.7444254159927368,-0.7444254159927368
1.072962760925293,-1.072962760925293
0.8870593905448914,-0.8870593905448914
0.9744309186935425,-0.9744309186935425
0.8950478434562683,-0.8950478434562683
1.1072649955749512,-1.1072649955749512
0.9026123285293579,-0.9026123285293579
1.039675235748291,-1.039675235748291
1.0038753747940063,-1.0038753747940063
1.055250883102417,-1.055250883102417
1.0082753896713257,-1.0082753896713257
0.8664236068725586,-0.8664236068725586
1.0204516649246216,-1.0204516649246216
0.7999798655509949,-0.7999798655509949
0.7745763063430786,-0.7745763063430786
0.9843617677688599,-0.9843617677688599
0.9028537273406982,-0.9028537273406982
1.0686802864074707,-1.0686802864074707
0.7803596258163452,-0.7803596258163452
0.8904479742050171,-0.8904479742050171
1.1677422523498535,-1.1677422523498535
1.0078489780426025,-1.0078489780426025
1.1393266916275024,-1.1393266916275024
1.1175998449325562,-1.1175998449325562
0.767529308795929,-0.767529308795929
0.9403835535049438,-0.9403835535049438
0.8926824927330017,-0.8926824927330017
1.370635986328125,-1.370635986328125
0.7120053172111511,-0.7120053172111511
0.9159104824066162,-0.9159104824066162
0.741828978061676,-0.741828978061676
0.9655523300170898,-0.9655523300170898
1.2345305681228638,-1.2345305681228638
1.2409934997558594,-1.2409934997558594
0.5894327163696289,-0.5894327163696289
0.9939156770706177,-0.9939156770706177
1.1143354177474976,-1.1143354177474976
1.111788034439087,-1.111788034439087
1.1976318359375,-1.1976318359375
1.0846470594406128,-1.0846470594406128
0.532139778137207,-0.532139778137207
0.9895212054252625,-0.9895212054252625
0.9055076837539673,-0.9055076837539673
0.8836400508880615,-0.8836400508880615
0.7679396867752075,-0.7679396867752075
1.3205194473266602,-1.3205194473266602
1.1496409177780151,-1.1496409177780151
1.1684448719024658,-1.1684448719024658
1.2206528186798096,-1.2206528186798096
1.2507576942443848,-1.2507576942443848
1.2329127788543701,-1.2329127788543701
1.1586880683898926,-1.1586880683898926
1.1393417119979858,-1.1393417119979858
1.3064769506454468,-1.3064769506454468
1.1520358324050903,-1.1520358324050903
1.0029711723327637,-1.0029711723327637
0.8640722632408142,-0.8640722632408142
1.458287239074707,-1.458287239074707
1.0918419361114502,-1.0918419361114502
1.127759575843811,-1.127759575843811
0.8329317569732666,-0.8329317569732666
0.7472449541091919,-0.7472449541091919
1.0759146213531494,-1.0759146213531494
1.3831225633621216,-1.3831225633621216
1.053576946258545,-1.053576946258545
1.3978569507598877,-1.3978569507598877
1.640608787536621,-1.640608787536621
1.2773938179016113,-1.2773938179016113
1.5431256294250488,-1.5431256294250488
1.328482747077942,-1.328482747077942
1.273798942565918,-1.273798942565918
0.9406592845916748,-0.9406592845916748
1.2767696380615234,-1.2767696380615234
1.101515769958496,-1.101515769958496
1.0115865468978882,-1.0115865468978882
1.2748680114746094,-1.2748680114746094
1.6676312685012817,-1.6676312685012817
1.4528814554214478,-1.4528814554214478
1.5030819177627563,-1.5030819177627563
1.2665321826934814,-1.2665321826934814
1.2887182235717773,-1.2887182235717773
1.4341872930526733,-1.4341872930526733
0.8677400350570679,-0.8677400350570679
1.4170660972595215,-1.4170660972595215
1.6328984498977661,-1.6328984498977661
1.5830078125,-1.5830078125
1.5733532905578613,-1.5733532905578613
0.9947413206100464,-0.9947413206100464
1.0825544595718384,-1.0825544595718384
0.9245520830154419,-0.9245520830154419
1.3552360534667969,-1.3552360534667969
1.5309489965438843,-1.5309489965438843
1.0242667198181152,-1.0242667198181152
1.7944341897964478,-1.7944341897964478
1.1903510093688965,-1.1903510093688965
0.9583883285522461,-0.9583883285522461
1.584181547164917,-1.584181547164917
0.8719661831855774,-0.8719661831855774
1.7779934406280518,-1.7779934406280518
1.1887049674987793,-1.1887049674987793
1.1806690692901611,-1.1806690692901611
1.6163153648376465,-1.6163153648376465
1.5074383020401,-1.5074383020401
1.4955384731292725,-1.4955384731292725
1.273103952407837,-1.273103952407837
1.6036783456802368,-1.6036783456802368
1.6463003158569336,-1.6463003158569336
1.4100770950317383,-1.4100770950317383
1.6167948246002197,-1.6167948246002197
1.7909116744995117,-1.7909116744995117
1.7040191888809204,-1.7040191888809204
1.7055414915084839,-1.7055414915084839
1.6347112655639648,-1.6347112655639648
0.8424974679946899,-0.8424974679946899
1.3138301372528076,-1.3138301372528076
1.3123797178268433,-1.3123797178268433
1.4621230363845825,-1.4621230363845825
1.3279404640197754,-1.3279404640197754
1.743018627166748,-1.743018627166748
1.9565788507461548,-1.9565788507461548
0.5684157609939575,-0.5684157609939575
1.488655924797058,-1.488655924797058
1.0591661930084229,-1.0591661930084229
1.6357316970825195,-1.6357316970825195
1.1941251754760742,-1.1941251754760742
1.4694232940673828,-1.4694232940673828
1.3333146572113037,-1.3333146572113037
1.480124831199646,-1.480124831199646
1.6308155059814453,-1.6308155059814453
0.8771884441375732,-0.8771884441375732
1.6104183197021484,-1.6104183197021484
1.0133856534957886,-1.0133856534957886
1.5870184898376465,-1.5870184898376465
1.2985378503799438,-1.2985378503799438
0.7881478071212769,-0.7881478071212769
2.0161306858062744,-2.0161306858062744
1.546743392944336,-1.546743392944336
1.6355531215667725,-1.6355531215667725
1.2737617492675781,-1.2737617492675781
1.3550609350204468,-1.3550609350204468
1.6786742210388184,-1.6786742210388184
1.7207742929458618,-1.7207742929458618
1.7179251909255981,-1.7179251909255981
1.3816567659378052,-1.3816567659378052
1.628227710723877,-1.628227710723877
1.4192111492156982,-1.4192111492156982
1.6516207456588745,-1.6516207456588745
1.7111058235168457,-1.7111058235168457
1.6199467182159424,-1.6199467182159424
1.261636734008789,-1.261636734008789
1.3660924434661865,-1.3660924434661865
1.5408985614776611,-1.5408985614776611
1.8174136877059937,-1.8174136877059937
1.6531281471252441,-1.6531281471252441
1.4323149919509888,-1.4323149919509888
1.7453690767288208,-1.7453690767288208
1.8408704996109009,-1.8408704996109009
2.2558703422546387,-2.2558703422546387
1.816260814666748,-1.816260814666748
1.314466953277588,-1.314466953277588
1.8539762496948242,-1.8539762496948242
1.8965402841567993,-1.8965402841567993
1.321415901184082,-1.321415901184082
1.724897861480713,-1.724897861480713
1.4807374477386475,-1.4807374477386475
1.3833132982254028,-1.3833132982254028
1.1910291910171509,-1.1910291910171509
1.8347265720367432,-1.8347265720367432
1.5856924057006836,-1.5856924057006836
1.6870803833007812,-1.6870803833007812
1.5755488872528076,-1.5755488872528076
1.6837196350097656,-1.6837196350097656
2.1022396087646484,-2.1022396087646484
1.9548016786575317,-1.9548016786575317
1.7367993593215942,-1.7367993593215942
1.6918885707855225,-1.6918885707855225
1.8162132501602173,-1.8162132501602173
1.8277931213378906,-1.8277931213378906
1.7043893337249756,-1.7043893337249756
1.654860258102417,-1.654860258102417
1.1133754253387451,-1.1133754253387451
2.4266703128814697,-2.4266703128814697
1.5830096006393433,-1.5830096006393433
0.9612897634506226,-0.9612897634506226
1.9171432256698608,-1.9171432256698608
1.6373682022094727,-1.6373682022094727
1.7253708839416504,-1.7253708839416504
1.890225887298584,-1.890225887298584
1.6952674388885498,-1.6952674388885498
1.298750400543213,-1.298750400543213
0.7931655645370483,-0.7931655645370483
1.1764161586761475,-1.1764161586761475
2.0160160064697266,-2.0160160064697266
0.9538238048553467,-0.9538238048553467
1.4292724132537842,-1.4292724132537842
1.3329131603240967,-1.3329131603240967
2.864255666732788,-2.864255666732788
0.9695559740066528,-0.9695559740066528
1.6724056005477905,-1.6724056005477905
1.4887593984603882,-1.4887593984603882
1.9587570428848267,-1.9587570428848267
2.4507598876953125,-2.4507598876953125
1.4474587440490723,-1.4474587440490723
1.6214823722839355,-1.6214823722839355
1.7878385782241821,-1.7878385782241821
1.5556156635284424,-1.5556156635284424
1.7253351211547852,-1.7253351211547852
1.676870346069336,-1.676870346069336
2.521733045578003,-2.521733045578003
1.9211739301681519,-1.9211739301681519
0.5854551792144775,-0.5854551792144775
1.886510968208313,-1.886510968208313
1.9178297519683838,-1.9178297519683838
1.5270073413848877,-1.5270073413848877
1.9314594268798828,-1.9314594268798828
2.384261131286621,-2.384261131286621
2.1086220741271973,-2.1086220741271973
1.7263169288635254,-1.7263169288635254
1.6042914390563965,-1.6042914390563965
1.7390820980072021,-1.7390820980072021
1.8870959281921387,-1.8870959281921387
1.4182242155075073,-1.4182242155075073
1.5187175273895264,-1.5187175273895264
1.6147325038909912,-1.6147325038909912
0.8129627704620361,-0.8129627704620361
1.5915461778640747,-1.5915461778640747
2.1583259105682373,-2.1583259105682373
1.7126597166061401,-1.7126597166061401
1.9384546279907227,-1.9384546279907227
2.023355722427368,-2.023355722427368
1.98687744140625,-1.98687744140625
1.713444709777832,-1.713444709777832
2.416741371154785,-2.416741371154785
1.2707873582839966,-1.2707873582839966
1.7349743843078613,-1.7349743843078613
1.7464258670806885,-1.7464258670806885
1.9050252437591553,-1.9050252437591553
1.339064598083496,-1.339064598083496
1.9169986248016357,-1.9169986248016357
2.4467878341674805,-2.4467878341674805
1.8188810348510742,-1.8188810348510742
0.6635569334030151,-0.6635569334030151
2.0813183784484863,-2.0813183784484863
1.554121494293213,-1.554121494293213
1.8787403106689453,-1.8787403106689453
2.2532575130462646,-2.2532575130462646
1.528659701347351,-1.528659701347351
1.8202956914901733,-1.8202956914901733
2.4180526733398438,-2.4180526733398438
1.728041410446167,-1.728041410446167
2.1741766929626465,-2.1741766929626465
1.7233701944351196,-1.7233701944351196
1.1284875869750977,-1.1284875869750977
2.07712459564209,-2.07712459564209
1.1339902877807617,-1.1339902877807617
0.6818510293960571,-0.6818510293960571
1.675647258758545,-1.675647258758545
2.3751113414764404,-2.3751113414764404
2.5535902976989746,-2.5535902976989746
2.0624523162841797,-2.0624523162841797
0.9943095445632935,-0.9943095445632935
2.337986946105957,-2.337986946105957
1.6753565073013306,-1.6753565073013306
2.0577147006988525,-2.0577147006988525
1.9872733354568481,-1.9872733354568481
1.6240546703338623,-1.6240546703338623
2.073249578475952,-2.073249578475952
1.7841546535491943,-1.7841546535491943
1.6084105968475342,-1.6084105968475342
2.2354745864868164,-2.2354745864868164
1.650174617767334,-1.650174617767334
1.8887914419174194,-1.8887914419174194
1.4308826923370361,-1.4308826923370361
2.201324701309204,-2.201324701309204
1.985037922859192,-1.985037922859192
1.9408273696899414,-1.9408273696899414
1.6529111862182617,-1.6529111862182617
1.7491095066070557,-1.7491095066070557
2.0966203212738037,-2.0966203212738037
1.1244548559188843,-1.1244548559188843
1.8135151863098145,-1.8135151863098145
1.555479884147644,-1.555479884147644
1.9956552982330322,-1.9956552982330322
1.7981420755386353,-1.7981420755386353
1.8676202297210693,-1.8676202297210693
2.5694637298583984,-2.5694637298583984
1.6960880756378174,-1.6960880756378174
2.1439242362976074,-2.1439242362976074
1.841040015220642,-1.841040015220642
2.6195967197418213,-2.6195967197418213
2.2542004585266113,-2.2542004585266113
2.4188172817230225,-2.4188172817230225
2.646129608154297,-2.646129608154297
1.8474617004394531,-1.8474617004394531
2.229414224624634,-2.229414224624634
2.1308932304382324,-2.1308932304382324
2.538533926010132,-2.538533926010132
1.3277556896209717,-1.3277556896209717
2.884803295135498,-2.884803295135498
2.7075095176696777,-2.7075095176696777
1.75162672996521,-1.75162672996521
2.658797264099121,-2.658797264099121
1.9379215240478516,-1.9379215240478516
2.327012062072754,-2.327012062072754
