MI LowerBound,Loss
0.10245473682880402,-0.10245473682880402
0.17189112305641174,-0.17189112305641174
0.07427657395601273,-0.07427657395601273
0.07926887273788452,-0.07926887273788452
0.12865126132965088,-0.12865126132965088
0.18021681904792786,-0.18021681904792786
0.1352931261062622,-0.1352931261062622
0.07644091546535492,-0.07644091546535492
0.09060502052307129,-0.09060502052307129
0.1351427435874939,-0.1351427435874939
0.19731928408145905,-0.19731928408145905
0.11792091280221939,-0.11792091280221939
0.13641025125980377,-0.13641025125980377
0.1602228879928589,-0.1602228879928589
0.21961680054664612,-0.21961680054664612
0.14515063166618347,-0.14515063166618347
-0.0222012996673584,0.0222012996673584
0.15260472893714905,-0.15260472893714905
0.2144557535648346,-0.2144557535648346
0.14240676164627075,-0.14240676164627075
0.16194167733192444,-0.16194167733192444
0.18360643088817596,-0.18360643088817596
0.1653468906879425,-0.1653468906879425
0.10296910256147385,-0.10296910256147385
0.17096185684204102,-0.17096185684204102
0.11585728824138641,-0.11585728824138641
0.08219097554683685,-0.08219097554683685
0.21883688867092133,-0.21883688867092133
0.22271385788917542,-0.22271385788917542
0.12733568251132965,-0.12733568251132965
0.1793656200170517,-0.1793656200170517
0.14881397783756256,-0.14881397783756256
0.2450256645679474,-0.2450256645679474
0.16721922159194946,-0.16721922159194946
0.1486344337463379,-0.1486344337463379
0.10160866379737854,-0.10160866379737854
0.16664861142635345,-0.16664861142635345
0.1583685576915741,-0.1583685576915741
0.19871997833251953,-0.19871997833251953
0.24901598691940308,-0.24901598691940308
0.12534645199775696,-0.12534645199775696
0.17472824454307556,-0.17472824454307556
0.13340020179748535,-0.13340020179748535
0.15404804050922394,-0.15404804050922394
0.23157140612602234,-0.23157140612602234
0.2765292823314667,-0.2765292823314667
0.04067300260066986,-0.04067300260066986
0.1920730471611023,-0.1920730471611023
0.13806875050067902,-0.13806875050067902
0.11754153668880463,-0.11754153668880463
0.2176245152950287,-0.2176245152950287
0.10700178146362305,-0.10700178146362305
0.23673732578754425,-0.23673732578754425
0.01540936529636383,-0.01540936529636383
0.17302921414375305,-0.17302921414375305
0.24005866050720215,-0.24005866050720215
0.12722989916801453,-0.12722989916801453
0.11144571006298065,-0.11144571006298065
0.20094674825668335,-0.20094674825668335
0.10575060546398163,-0.10575060546398163
0.17013221979141235,-0.17013221979141235
0.0922219529747963,-0.0922219529747963
0.13920849561691284,-0.13920849561691284
0.18744666874408722,-0.18744666874408722
0.09363636374473572,-0.09363636374473572
0.1213565468788147,-0.1213565468788147
0.19689908623695374,-0.19689908623695374
0.1474735140800476,-0.1474735140800476
0.11115896701812744,-0.11115896701812744
0.16587837040424347,-0.16587837040424347
0.2734205424785614,-0.2734205424785614
0.05425979197025299,-0.05425979197025299
0.13371340930461884,-0.13371340930461884
0.1997632384300232,-0.1997632384300232
0.2092113047838211,-0.2092113047838211
0.344107449054718,-0.344107449054718
0.268871933221817,-0.268871933221817
0.1993332952260971,-0.1993332952260971
0.18901580572128296,-0.18901580572128296
0.14161048829555511,-0.14161048829555511
0.09286630153656006,-0.09286630153656006
0.2727886438369751,-0.2727886438369751
0.17231705784797668,-0.17231705784797668
0.05675426125526428,-0.05675426125526428
0.12897862493991852,-0.12897862493991852
0.2200387716293335,-0.2200387716293335
0.27585747838020325,-0.27585747838020325
0.31228870153427124,-0.31228870153427124
0.16666020452976227,-0.16666020452976227
0.1825224608182907,-0.1825224608182907
0.29573559761047363,-0.29573559761047363
0.19045522809028625,-0.19045522809028625
0.2003265619277954,-0.2003265619277954
0.1280435472726822,-0.1280435472726822
0.14441725611686707,-0.14441725611686707
0.21804392337799072,-0.21804392337799072
0.11973289400339127,-0.11973289400339127
0.1327599585056305,-0.1327599585056305
0.24164408445358276,-0.24164408445358276
0.2820100784301758,-0.2820100784301758
0.21228396892547607,-0.21228396892547607
0.14609108865261078,-0.14609108865261078
0.302559494972229,-0.302559494972229
0.23107779026031494,-0.23107779026031494
0.14860503375530243,-0.14860503375530243
0.17099949717521667,-0.17099949717521667
0.2342238426208496,-0.2342238426208496
0.18966251611709595,-0.18966251611709595
0.12746433913707733,-0.12746433913707733
0.24241220951080322,-0.24241220951080322
0.16436702013015747,-0.16436702013015747
0.26156967878341675,-0.26156967878341675
0.21616706252098083,-0.21616706252098083
0.21567916870117188,-0.21567916870117188
0.31248968839645386,-0.31248968839645386
0.10270819067955017,-0.10270819067955017
0.20302852988243103,-0.20302852988243103
0.2018166482448578,-0.2018166482448578
0.4111180901527405,-0.4111180901527405
0.4186316430568695,-0.4186316430568695
0.2646678686141968,-0.2646678686141968
0.1609925776720047,-0.1609925776720047
0.25349506735801697,-0.25349506735801697
0.296068400144577,-0.296068400144577
0.15153837203979492,-0.15153837203979492
0.19708369672298431,-0.19708369672298431
0.20398570597171783,-0.20398570597171783
0.24224136769771576,-0.24224136769771576
0.1375354528427124,-0.1375354528427124
0.36753857135772705,-0.36753857135772705
0.23572048544883728,-0.23572048544883728
0.3337385654449463,-0.3337385654449463
0.2534661889076233,-0.2534661889076233
0.1907026320695877,-0.1907026320695877
0.11968293786048889,-0.11968293786048889
0.2611718773841858,-0.2611718773841858
0.20411881804466248,-0.20411881804466248
0.2897309362888336,-0.2897309362888336
0.2428918480873108,-0.2428918480873108
0.3830409049987793,-0.3830409049987793
0.27689847350120544,-0.27689847350120544
0.3286152780056,-0.3286152780056
0.20306698977947235,-0.20306698977947235
0.21267589926719666,-0.21267589926719666
0.3341107964515686,-0.3341107964515686
0.41837865114212036,-0.41837865114212036
0.566917359828949,-0.566917359828949
0.17039421200752258,-0.17039421200752258
0.34176579117774963,-0.34176579117774963
0.3924344778060913,-0.3924344778060913
0.2994300127029419,-0.2994300127029419
0.32228392362594604,-0.32228392362594604
0.2693004012107849,-0.2693004012107849
0.4461421072483063,-0.4461421072483063
0.22785410284996033,-0.22785410284996033
0.32814711332321167,-0.32814711332321167
0.20227812230587006,-0.20227812230587006
0.41950273513793945,-0.41950273513793945
0.2046222984790802,-0.2046222984790802
0.38846355676651,-0.38846355676651
0.30765247344970703,-0.30765247344970703
0.2582705616950989,-0.2582705616950989
0.26778343319892883,-0.26778343319892883
0.2760999798774719,-0.2760999798774719
0.2442924976348877,-0.2442924976348877
0.3537651300430298,-0.3537651300430298
0.31982308626174927,-0.31982308626174927
0.4491269588470459,-0.4491269588470459
0.31369075179100037,-0.31369075179100037
0.2504599690437317,-0.2504599690437317
0.18975691497325897,-0.18975691497325897
0.2622402012348175,-0.2622402012348175
0.2646995782852173,-0.2646995782852173
0.27226686477661133,-0.27226686477661133
0.3207961916923523,-0.3207961916923523
0.31376174092292786,-0.31376174092292786
0.08987069129943848,-0.08987069129943848
0.24927636981010437,-0.24927636981010437
0.24415120482444763,-0.24415120482444763
0.20032095909118652,-0.20032095909118652
0.32358667254447937,-0.32358667254447937
0.24470853805541992,-0.24470853805541992
0.1805238127708435,-0.1805238127708435
0.4373912215232849,-0.4373912215232849
0.4282500445842743,-0.4282500445842743
0.4310851991176605,-0.4310851991176605
0.2905398905277252,-0.2905398905277252
0.3136756420135498,-0.3136756420135498
0.3646126389503479,-0.3646126389503479
0.35079723596572876,-0.35079723596572876
0.32842689752578735,-0.32842689752578735
0.43579334020614624,-0.43579334020614624
0.46251654624938965,-0.46251654624938965
0.3713361620903015,-0.3713361620903015
0.21491748094558716,-0.21491748094558716
0.5840619802474976,-0.5840619802474976
0.3479291796684265,-0.3479291796684265
0.49066251516342163,-0.49066251516342163
0.33481383323669434,-0.33481383323669434
0.43209683895111084,-0.43209683895111084
0.22831477224826813,-0.22831477224826813
0.2219502329826355,-0.2219502329826355
0.3593301475048065,-0.3593301475048065
0.21535012125968933,-0.21535012125968933
0.4859774708747864,-0.4859774708747864
0.5102059841156006,-0.5102059841156006
0.2165367603302002,-0.2165367603302002
0.40004169940948486,-0.40004169940948486
0.3802299499511719,-0.3802299499511719
0.36891108751296997,-0.36891108751296997
0.4222332537174225,-0.4222332537174225
0.47314465045928955,-0.47314465045928955
0.49275314807891846,-0.49275314807891846
0.39896896481513977,-0.39896896481513977
0.3124549984931946,-0.3124549984931946
0.3678371012210846,-0.3678371012210846
0.49366530776023865,-0.49366530776023865
0.4039553999900818,-0.4039553999900818
0.43737828731536865,-0.43737828731536865
0.3289394676685333,-0.3289394676685333
0.23037171363830566,-0.23037171363830566
0.3155984878540039,-0.3155984878540039
0.4087228775024414,-0.4087228775024414
0.36537203192710876,-0.36537203192710876
0.4059872031211853,-0.4059872031211853
0.40102437138557434,-0.40102437138557434
0.476542592048645,-0.476542592048645
0.3517456352710724,-0.3517456352710724
0.3608996272087097,-0.3608996272087097
0.29141342639923096,-0.29141342639923096
0.5386977195739746,-0.5386977195739746
0.19436785578727722,-0.19436785578727722
0.40407782793045044,-0.40407782793045044
0.47363248467445374,-0.47363248467445374
0.41560477018356323,-0.41560477018356323
0.3420224189758301,-0.3420224189758301
0.32875537872314453,-0.32875537872314453
0.43124663829803467,-0.43124663829803467
0.515950620174408,-0.515950620174408
0.5254141092300415,-0.5254141092300415
0.49497801065444946,-0.49497801065444946
0.4552171230316162,-0.4552171230316162
0.4285435974597931,-0.4285435974597931
0.3910750448703766,-0.3910750448703766
0.33110347390174866,-0.33110347390174866
0.38606929779052734,-0.38606929779052734
0.4786004424095154,-0.4786004424095154
0.476776659488678,-0.476776659488678
0.3249478340148926,-0.3249478340148926
0.6788528561592102,-0.6788528561592102
0.43446221947669983,-0.43446221947669983
0.5565478801727295,-0.5565478801727295
0.39998698234558105,-0.39998698234558105
0.5595654845237732,-0.5595654845237732
0.3833441436290741,-0.3833441436290741
0.4777824878692627,-0.4777824878692627
0.2964373230934143,-0.2964373230934143
0.39492595195770264,-0.39492595195770264
0.3851351737976074,-0.3851351737976074
0.43999385833740234,-0.43999385833740234
0.3486559987068176,-0.3486559987068176
0.3557785153388977,-0.3557785153388977
0.3316933512687683,-0.3316933512687683
0.35343584418296814,-0.35343584418296814
0.5900688171386719,-0.5900688171386719
0.22722238302230835,-0.22722238302230835
0.44683218002319336,-0.44683218002319336
0.38657552003860474,-0.38657552003860474
0.36504825949668884,-0.36504825949668884
0.4932057559490204,-0.4932057559490204
0.4766792058944702,-0.4766792058944702
0.4654748737812042,-0.4654748737812042
0.40926146507263184,-0.40926146507263184
0.5339245200157166,-0.5339245200157166
0.4221283793449402,-0.4221283793449402
0.48235058784484863,-0.48235058784484863
0.3935695290565491,-0.3935695290565491
0.43062853813171387,-0.43062853813171387
0.6402283906936646,-0.6402283906936646
0.5960819125175476,-0.5960819125175476
0.5748472213745117,-0.5748472213745117
0.3657165765762329,-0.3657165765762329
0.5034205913543701,-0.5034205913543701
0.6395574808120728,-0.6395574808120728
0.5254678726196289,-0.5254678726196289
0.30337727069854736,-0.30337727069854736
0.4968196749687195,-0.4968196749687195
0.48120570182800293,-0.48120570182800293
0.6024726629257202,-0.6024726629257202
0.6430006623268127,-0.6430006623268127
0.3759428858757019,-0.3759428858757019
0.7006962299346924,-0.7006962299346924
0.4376792907714844,-0.4376792907714844
0.5274803042411804,-0.5274803042411804
0.24093258380889893,-0.24093258380889893
0.712059736251831,-0.712059736251831
0.3523377776145935,-0.3523377776145935
0.488961398601532,-0.488961398601532
0.865445613861084,-0.865445613861084
0.40830910205841064,-0.40830910205841064
0.6875266432762146,-0.6875266432762146
0.5102342367172241,-0.5102342367172241
0.6474485397338867,-0.6474485397338867
0.8371164798736572,-0.8371164798736572
0.7225483655929565,-0.7225483655929565
0.6644790768623352,-0.6644790768623352
0.2607530951499939,-0.2607530951499939
0.5988256931304932,-0.5988256931304932
0.5465648770332336,-0.5465648770332336
0.2924807071685791,-0.2924807071685791
0.35397952795028687,-0.35397952795028687
0.777056097984314,-0.777056097984314
0.3442422151565552,-0.3442422151565552
0.4493831396102905,-0.4493831396102905
0.2951166033744812,-0.2951166033744812
0.5054465532302856,-0.5054465532302856
0.5297995209693909,-0.5297995209693909
0.6832728981971741,-0.6832728981971741
0.5023252964019775,-0.5023252964019775
0.723763108253479,-0.723763108253479
0.6515833735466003,-0.6515833735466003
0.659327507019043,-0.659327507019043
0.27571022510528564,-0.27571022510528564
0.4785851240158081,-0.4785851240158081
0.5640085339546204,-0.5640085339546204
0.4562010169029236,-0.4562010169029236
0.2411993145942688,-0.2411993145942688
0.7968847751617432,-0.7968847751617432
0.3552558422088623,-0.3552558422088623
0.7642202377319336,-0.7642202377319336
0.5990450382232666,-0.5990450382232666
0.3258727788925171,-0.3258727788925171
0.37959176301956177,-0.37959176301956177
0.6032282710075378,-0.6032282710075378
0.8571608066558838,-0.8571608066558838
0.5041463375091553,-0.5041463375091553
0.32661348581314087,-0.32661348581314087
0.3862932324409485,-0.3862932324409485
0.6319676637649536,-0.6319676637649536
0.5691157579421997,-0.5691157579421997
0.5722193717956543,-0.5722193717956543
0.4885852336883545,-0.4885852336883545
0.35341954231262207,-0.35341954231262207
0.7222234010696411,-0.7222234010696411
0.31627070903778076,-0.31627070903778076
0.8471094369888306,-0.8471094369888306
0.6539618968963623,-0.6539618968963623
0.3790264129638672,-0.3790264129638672
0.7336330413818359,-0.7336330413818359
0.34830284118652344,-0.34830284118652344
0.7153818011283875,-0.7153818011283875
0.6354503035545349,-0.6354503035545349
0.5972652435302734,-0.5972652435302734
0.4476115107536316,-0.4476115107536316
0.4801461696624756,-0.4801461696624756
0.7255421280860901,-0.7255421280860901
0.5367977619171143,-0.5367977619171143
0.6445956230163574,-0.6445956230163574
0.6309751868247986,-0.6309751868247986
